0.368838223,0.5675636792,#FF6037
0.143461215,0.7183506593,#FF6037
0.1629350083,0.7012882547,#FF6037
0.1820620014,0.6931281745,#FF6037
0.1879683529,0.6936489914,#FF6037
0.1500613709,0.6949550228,#FF6037
0.2204958681,0.7312696147,#FF6037
0.3381994977,0.6211011561,#FF355E
0.3241322581,0.6143062379,#A7F432
0.2941354789,0.603895687,#A7F432
0.3184012727,0.5993697081,#A7F432
0.3161205522,0.5916932058,#A7F432
0.3109242863,0.6101744547,#A7F432
0.3261521577,0.590231631,#A7F432
0.3208951937,0.5983638728,#A7F432
0.322997257,0.5949783168,#A7F432
0.3053822104,0.6094287015,#A7F432
0.2900396419,0.6498452004,#A7F432
0.3159707002,0.5878609969,#A7F432
0.3233550959,0.5916705878,#A7F432
0.3241580636,0.5938651846,#A7F432
0.3275275627,0.6214831255,#A7F432
0.2957643944,0.6157325067,#A7F432
0.3157640239,0.6006083905,#A7F432
0.3432788674,0.5987812097,#FF355E
0.3161546293,0.6070971041,#A7F432
0.3173693185,0.6156428658,#A7F432
0.7927684766,0.7633904239,#FF9933
0.3072869468,0.588746244,#A7F432
0.2281104446,0.8040055719,#A7F432
0.23319079,0.7940417907,#FFCC33
0.2670361578,0.7973110926,#FFCC33
0.1851822424,0.8681586638,#A7F432
0.1548183331,0.8639613968,#A7F432
0.1920907526,0.878182382,#A7F432
0.3154531357,0.6458595845,#FF355E
0.1712620005,0.7047537186,#FF6037
0.1643746356,0.6987917073,#FF6037
0.1455598414,0.6370655975,#FF6037
0.1778216716,0.6979524656,#FF6037
0.2026436798,0.7109729618,#FF6037
0.354185687,0.5722024462,#FF6037
0.3304169531,0.6083500196,#FF355E
0.2902463182,0.6148055696,#FF6037
0.2760888762,0.7210825225,#FFFF66
0.2593762034,0.7100550805,#FFFF66
0.3338283933,0.7099341845,#FFFF66
0.3260314023,0.7108767892,#FFFF66
0.3121866252,0.7160083623,#FFFF66
0.2840351949,0.6968541453,#FFFF66
0.2836411527,0.6725247937,#A7F432
0.1455174925,0.6940489615,#FF6037
0.1574300387,0.7075985239,#FF6037
0.1550547468,0.6923867923,#FF6037
0.1551549976,0.7063498315,#FF6037
0.1550221842,0.6714437231,#FF6037
0.2026341265,0.6939885197,#FF6037
0.3103686836,0.6284775239,#FF6037
0.3096709472,0.6711371307,#FF355E
0.0991204433,0.7300480959,#AAF0D1
0.3643948285,0.59818557,#FF6037
0.2465766328,0.721647972,#FFFF66
0.279684129,0.7707120751,#FFCC33
0.1457956725,0.7216288631,#FF6037
0.1513952135,0.673695068,#FF6037
0.1440689819,0.6914507255,#FF6037
0.1633983406,0.692209062,#FF6037
0.3390460521,0.6496082226,#FF355E
0.257413303,0.9016752869,#FF355E
0.1809012531,0.7463671483,#AAF0D1
0.1592725333,0.7877643835,#AAF0D1
0.3561580824,0.7145837127,#FFCC33
0.1246207027,0.7774714165,#AAF0D1
0.0963919144,0.7748925726,#AAF0D1
0.0796558246,0.7375134089,#AAF0D1
0.1397072851,0.7773739511,#AAF0D1
0.1104524259,0.7570291196,#AAF0D1
0.2439081029,0.8029670655,#A7F432
0.1929199043,0.8200789416,#A7F432
0.1749337957,0.7742848544,#AAF0D1
0.156022071,0.7710382567,#AAF0D1
0.1629240861,0.7453314737,#AAF0D1
0.0850595822,0.7591644196,#AAF0D1
0.1456829559,0.7837771178,#AAF0D1
0.1357701252,0.7932492379,#AAF0D1
0.1426029958,0.7051947385,#FF6037
0.12552596,0.7402984864,#AAF0D1
0.1067865723,0.7253617043,#AAF0D1
0.2026513981,0.7943236721,#FF6EFF
0.1315620376,0.6767538022,#FF6037
0.1233622958,0.7142244475,#AAF0D1
0.2843109574,0.6284674154,#A7F432
0.1220276085,0.7788922247,#AAF0D1
0.1401767921,0.7765190234,#AAF0D1
0.0807839229,0.8382241282,#AAF0D1
0.2016589966,0.807235203,#AAF0D1
0.205449887,0.7967894631,#A7F432
0.2074985919,0.7850924328,#FFCC33
0.2797075461,0.8066622059,#FFCC33
0.2623191561,0.7886531458,#FFCC33
0.2766217025,0.737979066,#AAF0D1
0.1137376643,0.8295624631,#AAF0D1
0.0790447664,0.8075315638,#AAF0D1
0.0546731005,0.7859847904,#AAF0D1
0.1270060721,0.7831451686,#AAF0D1
0.2922542179,0.7324388547,#FF355E
0.211709796,0.6346040666,#FFCC33
0.2074299134,0.6399597634,#FFCC33
0.300838303,0.7086786957,#FFCC33
0.3398697718,0.7149883738,#FFCC33
0.3450667658,0.7069853143,#FFCC33
0.3362576406,0.7007691862,#FFCC33
0.3255458179,0.7059330426,#FFCC33
0.3377272966,0.6971583984,#FFCC33
0.3551899718,0.7046621509,#FFCC33
0.3452313991,0.7049354751,#FFCC33
0.3544261928,0.7088792656,#FFCC33
0.3379551036,0.706815464,#FFCC33
0.4198813528,0.4400514456,#FFCC33
0.4161258938,0.479547099,#FFCC33
0.4212175546,0.4393112331,#FFCC33
0.4275324238,0.4411530903,#FFCC33
0.4278278899,0.4326472271,#FFCC33
0.4141808766,0.443677938,#FFCC33
0.3655397178,0.5841641881,#FF6037
0.3466968464,0.6638843799,#FF355E
0.3528455969,0.5674943723,#FF6037
0.345677023,0.5481241949,#FF6037
0.3285437599,0.6163330406,#FF355E
0.4081379981,0.5977493889,#FF355E
0.4030220028,0.5980706455,#FF355E
0.4123393577,0.5977684055,#FF355E
0.4148832294,0.6034229256,#FF355E
0.4083365483,0.6064569487,#FF355E
0.4133971902,0.6022981519,#FF355E
0.3510285145,0.6187062911,#FF355E
0.3583899737,0.5611014435,#FF6037
0.3891008871,0.59133242,#FF6037
0.3621781409,0.594944002,#A7F432
0.4037936457,0.5805219789,#FF6037
0.4158588399,0.6204149522,#FF355E
0.4237767755,0.6145400515,#FF355E
0.4164316559,0.6187804367,#FF355E
0.355643416,0.5518801003,#FF6037
0.3670159271,0.5994563324,#A7F432
0.3669965293,0.6054736883,#A7F432
0.2732794942,0.8773444702,#A7F432
0.0020372876,0.814805492,#A7F432
0.1443419484,0.8528703364,#AAF0D1
0.1868228374,0.8307438679,#AAF0D1
0.205939316,0.8360820317,#A7F432
0.2190088532,0.8412202412,#A7F432
0.2102916635,0.8330586589,#A7F432
0.1639353902,0.8587720906,#A7F432
0.1984359999,0.8645793344,#A7F432
0.1585809716,0.8652439854,#A7F432
0.2091624001,0.8812848255,#A7F432
0.1564711026,0.8572991022,#A7F432
0.1674949058,0.863883656,#A7F432
0.1957464995,0.882087573,#A7F432
0.1674438192,0.8610706291,#A7F432
0.209388212,0.8711944722,#A7F432
0.2066837701,0.8711187999,#A7F432
0.2105150288,0.8946376102,#A7F432
0.2899786526,0.6179783664,#A7F432
0.1317767526,0.7540046879,#FF355E
0.2511572969,0.9345074853,#FF355E
0.294039393,0.6171890518,#A7F432
0.295821976,0.6278419796,#A7F432
0.1120863802,0.7551503127,#AAF0D1
0.0707856373,0.758724397,#AAF0D1
0.1294436639,0.7520835508,#AAF0D1
0.070247044,0.801997435,#AAF0D1
0.1106892182,0.8048079008,#AAF0D1
0.1342933625,0.7709478833,#AAF0D1
0.140874878,0.7428387185,#AAF0D1
0.1903617027,0.7240615089,#AAF0D1
0.0879109927,0.7997552875,#AAF0D1
0.1257934799,0.816661644,#AAF0D1
0.1361729634,0.8525948083,#AAF0D1
0.1351366985,0.8248215765,#AAF0D1
0.2170338947,0.6624716487,#FF6037
0.2416061788,0.6915052943,#FF355E
0.0844619802,0.7528424167,#AAF0D1
0.4492293998,0.5367537217,#FF6037
0.367180604,0.7094428929,#FFCC33
0.3427389198,0.7599453002,#FFCC33
0.3561143356,0.7334048408,#FFFF66
0.2497205239,0.7968482427,#FF355E
0.2599066124,0.8941348187,#FF355E
0.160055841,0.7244162061,#AAF0D1
0.2373864992,0.770878441,#FF6EFF
0.2475499569,0.7481440573,#FF6EFF
0.2445650341,0.7398348486,#FF6EFF
0.1893850582,0.7296148698,#FF6EFF
0.2665330979,0.590983288,#FFFF66
0.4598449692,0.4930304727,#FFCC33
0.4043895002,0.5967662762,#FF355E
0.4596141695,0.4887832694,#FFCC33
0.3724974796,0.5841171545,#FF6037
0.4193970936,0.49426021,#FFCC33
0.4457691011,0.4878352626,#FFCC33
0.3654141276,0.5580881453,#FF355E
0.4170887618,0.5857288427,#FFCC33
0.2374608281,0.7493562186,#A7F432
0.2203239097,0.68343821,#FFCC33
0.2141973967,0.7095388562,#FFCC33
0.2679128136,0.7619758458,#FFCC33
0.2385500435,0.711984861,#FFCC33
0.1868804772,0.7316116054,#AAF0D1
0.1861820418,0.7528849931,#AAF0D1
0.3449999077,0.6646639923,#FF355E
0.3831523032,0.6404481985,#FF355E
0.5060683271,0.879274226,#FF6037
0.4849369002,0.8799895551,#FF6037
0.4836451735,0.852406206,#FF6037
0.4808201146,0.8290748159,#FF6037
0.4993304064,0.8378339957,#FF6037
0.4684120886,0.8647506252,#FF6037
0.4796745772,0.8639745219,#FF6037
0.4876247405,0.8782528093,#FF6037
0.5116359826,0.8772419813,#FF6037
0.4564636741,0.8469671786,#FF6037
0.5134336163,0.8659245687,#FF6037
0.509807847,0.8716860594,#FF6037
0.4775090708,0.8643630291,#FF6037
0.5133651853,0.8674863298,#FF6037
0.5026133875,0.8688072101,#FF6037
0.5088971213,0.8625865633,#FF6037
0.4875358487,0.8800073343,#FF6037
0.4892679567,0.861347093,#FF6037
0.4687341028,0.8642347826,#FF6037
0.5067335736,0.8710744012,#FF6037
0.5067861747,0.868208677,#FF6037
0.4517489806,0.8033454519,#FF6037
0.512759399,0.8633737479,#FF6037
0.3202489226,0.7773739511,#FF6037
0.3277590833,0.7069119321,#FF6037
0.5084806378,0.8705518605,#FF6037
0.3855248427,0.8906320974,#FF6037
0.5004532912,0.8793891259,#FF6037
0.8004282708,0.7470466727,#FF6037
0.3141868648,0.8120330717,#FF6037
0.4807809259,0.87995838,#FF6037
0.4956898048,0.8762956459,#FF6037
0.5012066796,0.8775577219,#FF6037
0.4897901231,0.8762139651,#FF6037
0.3551758021,0.6561440682,#FF6037
0.4947081362,0.8617738674,#FF6037
0.4731563666,0.8542359355,#FF6037
0.4554834545,0.8357608243,#FF6037
0.5045263592,0.8722724031,#FF6037
0.3640460768,0.5925987869,#FF6037
0.5126590317,0.8735558536,#FF6037
0.0911031743,0.6437516797,#FF6037
0.473094285,0.8702257036,#FF6037
0.4597252041,0.8601007277,#FF6037
0.4938970351,0.8739398544,#FF6037
0.4961168538,0.8786082207,#FF6037
0.4956217015,0.8706025879,#FF6037
0.496379,0.865785561,#FF6037
0.4980553031,0.8734856233,#FF6037
0.4946652121,0.8663644189,#FF6037
0.4951027245,0.8656592352,#FF6037
0.4948613594,0.865485211,#FF6037
0.4963807403,0.8649201185,#FF6037
0.49175764,0.8677867292,#FF6037
0.2251157064,0.6548885794,#FFFF66
0.2292023979,0.6603757732,#FFFF66
0.2425719594,0.6008756139,#FFFF66
0.3773948716,0.6554669817,#FF355E
0.3761895609,0.6632647679,#FF355E
0.3834297988,0.6493699027,#FF355E
0.2127930698,0.8047122084,#A7F432
0.1147599488,0.8201004637,#AAF0D1
0.2104607967,0.808637838,#A7F432
0.2220436685,0.8455440064,#A7F432
0.1307680406,0.7844015563,#AAF0D1
0.1663161286,0.8389051301,#A7F432
0.1853521911,0.8323198376,#A7F432
0.2048645469,0.8285718029,#A7F432
0.3153525645,0.7246788308,#A7F432
0.1960485335,0.8375481743,#A7F432
0.1617711144,0.7912183229,#A7F432
0.218731314,0.808526164,#A7F432
0.1894064365,0.8209235022,#A7F432
0.1926305982,0.8147783554,#A7F432
0.2225789123,0.80635666,#FFCC33
0.1999994117,0.8120439312,#A7F432
0.1973393283,0.8161819753,#A7F432
0.122680433,0.8337564057,#AAF0D1
0.2417406232,0.8522806929,#A7F432
0.3651585929,0.6444102976,#FF355E
0.2480629195,0.8264570647,#FF355E
0.1957249174,0.8207778704,#A7F432
0.3301122104,0.6579212112,#FF355E
0.3170850803,0.6578174172,#FF355E
0.189518891,0.8253075984,#A7F432
0.0945935744,0.786549021,#AAF0D1
0.3670493343,0.6477158596,#FF355E
0.1255667943,0.8044420977,#AAF0D1
0.2533603391,0.8154212872,#A7F432
0.2037510697,0.8166763205,#A7F432
0.2407089311,0.8486736111,#A7F432
0.2464473145,0.849139613,#A7F432
0.1184119968,0.8248273634,#AAF0D1
0.151957486,0.8269371766,#AAF0D1
0.2072624695,0.8171885186,#A7F432
0.2641204086,0.8406146654,#A7F432
0.2231722037,0.8495889437,#A7F432
0.2241751778,0.7078934934,#A7F432
0.1094488984,0.7905688163,#AAF0D1
0.3042603159,0.7209480335,#FF355E
0.0928242728,0.7931518218,#AAF0D1
0.2035123842,0.831164486,#A7F432
0.1820448172,0.8233780149,#A7F432
0.2359624541,0.8137471625,#A7F432
0.2327170889,0.8656264102,#A7F432
0.2403407526,0.8156541157,#A7F432
0.2182751175,0.8452032961,#A7F432
0.3558260635,0.6347720208,#FF355E
0.1476709627,0.8032479619,#AAF0D1
0.1053263822,0.8802498158,#AAF0D1
0.2363350889,0.8518262401,#A7F432
0.211656525,0.8302656274,#A7F432
0.227078636,0.8415530715,#A7F432
0.2294023461,0.84904461,#A7F432
0.2245063958,0.8467535328,#A7F432
0.2089475103,0.8210544575,#A7F432
0.2113753742,0.8276299246,#A7F432
0.2097654486,0.8295035603,#A7F432
0.2047590535,0.8404513283,#A7F432
0.2182496907,0.8188172842,#A7F432
0.261661788,0.8541917092,#A7F432
0.2801961013,0.6328897541,#A7F432
0.2235776049,0.8763508303,#A7F432
0.1712433309,0.8746456783,#A7F432
0.2001060119,0.8473088492,#A7F432
0.2423209828,0.8140292163,#A7F432
0.2512933724,0.8400631166,#A7F432
0.2048682168,0.8267790846,#A7F432
0.2082283957,0.8266446326,#A7F432
0.3046039997,0.5981152597,#A7F432
0.2297456513,0.8071647019,#A7F432
0.2163261391,0.8647946546,#A7F432
0.2015405422,0.8230426729,#A7F432
0.2102873529,0.8600523644,#A7F432
0.1701726976,0.8187036648,#A7F432
0.27228785,0.6351492622,#A7F432
0.1284775047,0.8237287722,#AAF0D1
0.2450662299,0.8593412215,#A7F432
0.2394959021,0.8196752161,#A7F432
0.2343241601,0.84158501,#A7F432
0.227692228,0.8534606202,#A7F432
0.2150405579,0.8219980595,#A7F432
0.229667536,0.8667835349,#A7F432
0.188652138,0.8103247676,#A7F432
0.2463619178,0.856441515,#A7F432
0.2392697698,0.8296421493,#A7F432
0.2289441108,0.8422294932,#A7F432
0.1915227132,0.8607600351,#A7F432
0.2352392328,0.8257875872,#A7F432
0.3071525606,0.6711590838,#FF355E
0.2683111082,0.8591733043,#A7F432
0.0537537755,0.7998251976,#AAF0D1
0.1754152152,0.8495327989,#A7F432
0.2376380291,0.8576445159,#A7F432
0.190215142,0.837715476,#A7F432
0.2208889201,0.8339888649,#A7F432
0.2259678092,0.843758454,#A7F432
0.3410238358,0.6348638841,#FF355E
0.2318107831,0.8383574474,#A7F432
0.3359463738,0.6563674162,#FF355E
0.2485653095,0.8237959982,#A7F432
0.1090550892,0.8570290654,#AAF0D1
0.1789989633,0.8113354479,#AAF0D1
0.3160676889,0.6578685262,#FF355E
0.2659849514,0.695913843,#FF355E
0.2334845814,0.865577776,#A7F432
0.2040298613,0.8921519962,#A7F432
0.2207400293,0.8188131965,#A7F432
0.215503599,0.8273616116,#A7F432
0.2417192449,0.8443353172,#A7F432
0.1839330975,0.8425872932,#A7F432
0.2243641165,0.8524485609,#A7F432
0.2166611726,0.8090738713,#A7F432
0.1909383633,0.8446553918,#A7F432
0.2579155182,0.8461020069,#A7F432
0.1804919781,0.8078492252,#AAF0D1
0.2269905306,0.8734835794,#A7F432
0.1343380123,0.8256867728,#AAF0D1
0.3470969176,0.6139618955,#FF355E
0.3257865131,0.6749784569,#FF355E
0.2140519719,0.8444837808,#A7F432
0.2053346947,0.8465260233,#A7F432
0.199806075,0.8253230382,#A7F432
0.2146317489,0.8139120756,#A7F432
0.2212759138,0.8615589165,#A7F432
0.2479300188,0.8078368389,#A7F432
0.2646151094,0.8557105245,#A7F432
0.1216673231,0.7618790453,#A7F432
0.2180847225,0.8399572787,#A7F432
0.252552624,0.8202881302,#A7F432
0.204701035,0.844079686,#A7F432
0.1691710924,0.8145413159,#A7F432
0.1045903455,0.7907537001,#A7F432
0.2536865766,0.8265390656,#A7F432
0.2917889341,0.6824245871,#FF355E
0.205887414,0.8473434472,#A7F432
0.094128844,0.7967480932,#AAF0D1
0.2034319098,0.7892567024,#A7F432
0.147699739,0.8145665565,#FF355E
0.2555773326,0.840148762,#A7F432
0.1985118725,0.8342549125,#A7F432
0.1946638956,0.8543390647,#A7F432
0.1683569987,0.8173953679,#A7F432
0.364301131,0.636522532,#FF355E
0.2731620883,0.8225659838,#A7F432
0.3178736307,0.6293132073,#FF355E
0.3254192374,0.6859728768,#FF355E
0.0986175873,0.7502711326,#AAF0D1
0.196583923,0.8377362102,#A7F432
0.2049602833,0.8555176129,#A7F432
0.240664893,0.782066302,#A7F432
0.2083494132,0.8546539927,#A7F432
0.2276787719,0.82588227,#A7F432
0.1970448961,0.861557833,#A7F432
0.2244771827,0.8550345214,#A7F432
0.2675651978,0.8549167651,#A7F432
0.2270479083,0.8164342576,#A7F432
0.2239810256,0.8191967541,#A7F432
0.3237474488,0.6635575088,#FF355E
0.382750368,0.6357318876,#FF355E
0.2487601316,0.8126396079,#A7F432
0.2557884942,0.8428798618,#A7F432
0.3111121765,0.6366772872,#FF355E
0.2098630199,0.8531444117,#A7F432
0.2484487191,0.8186842604,#A7F432
0.2195671355,0.8401537117,#A7F432
0.2506964111,0.8427314721,#A7F432
0.1767037964,0.8562176007,#AAF0D1
0.182962715,0.8607520566,#A7F432
0.2171282913,0.8806991219,#A7F432
0.1750656771,0.8127841561,#A7F432
0.2094601817,0.8515621133,#A7F432
0.1927434022,0.8687979265,#A7F432
0.268393301,0.8502827506,#A7F432
0.2087441835,0.8657875803,#A7F432
0.2406060881,0.8571253735,#A7F432
0.1518469538,0.8154816921,#AAF0D1
0.238447783,0.8577731564,#A7F432
0.2505301322,0.8606134923,#A7F432
0.2511212684,0.8507474227,#A7F432
0.2552959487,0.827731724,#A7F432
0.2026429808,0.8214039588,#A7F432
0.2228838006,0.8358788762,#A7F432
0.1369401063,0.866789568,#AAF0D1
0.1278711941,0.8353564833,#AAF0D1
0.0613857691,0.7723108968,#A7F432
0.3464475737,0.6940085397,#A7F432
0.2512410917,0.8299084677,#A7F432
0.1312455864,0.8485274376,#AAF0D1
0.3377143648,0.6527235079,#FF355E
0.2536078206,0.8587029438,#A7F432
0.2193237317,0.8165118507,#A7F432
0.1778143028,0.8322634712,#AAF0D1
0.1818822955,0.824953172,#A7F432
0.1343489927,0.8764268967,#AAF0D1
0.2898043059,0.65709704,#FF355E
0.2401655321,0.8344400918,#A7F432
0.2364653684,0.8506497849,#A7F432
0.201739937,0.8649346472,#A7F432
0.2129705038,0.8366202338,#A7F432
0.1873645762,0.8325307007,#A7F432
0.2475253165,0.8631652241,#A7F432
0.211003584,0.854826761,#A7F432
0.1881155835,0.8753744526,#A7F432
0.1924042621,0.7860011413,#AAF0D1
0.2092321854,0.8415841236,#A7F432
0.1869959899,0.8609026133,#A7F432
0.241321096,0.8711555649,#A7F432
0.183164003,0.860864888,#A7F432
0.2128710394,0.8682647479,#A7F432
0.2381804378,0.819527639,#A7F432
0.2388199227,0.8581442046,#A7F432
0.1360629263,0.8687034654,#AAF0D1
0.1840528917,0.8764569145,#A7F432
0.2020711259,0.8739488425,#A7F432
0.291368737,0.7014947962,#FF355E
0.2231785531,0.8634510209,#A7F432
0.3127604897,0.6971589032,#FF355E
0.2382877371,0.8442230769,#A7F432
0.2620624126,0.8241855889,#A7F432
0.234315568,0.8173786968,#A7F432
0.2327972138,0.8185060499,#A7F432
0.111707396,0.8156401534,#AAF0D1
0.2406669027,0.8284998243,#A7F432
0.1485274344,0.8309963963,#AAF0D1
0.2498670555,0.8327373776,#A7F432
0.2136471531,0.8307442865,#A7F432
0.2210447137,0.8192937024,#A7F432
0.2103790698,0.8243014245,#A7F432
0.2544161765,0.8634058834,#A7F432
0.3129144776,0.6944225337,#FF355E
0.2555657114,0.8619628143,#A7F432
0.1617884442,0.8229959101,#A7F432
0.2390731128,0.8491888874,#A7F432
0.1952871865,0.8232124616,#A7F432
0.2544214482,0.8397808412,#A7F432
0.2148928612,0.8541895422,#A7F432
0.2215128518,0.8516207452,#A7F432
0.3053597545,0.6808661379,#FF355E
0.1510822282,0.8057636922,#AAF0D1
0.2029040639,0.8459206937,#A7F432
0.2728825394,0.8337162179,#A7F432
0.182681972,0.8664845638,#A7F432
0.236310099,0.8738805577,#A7F432
0.1818878585,0.8804554092,#A7F432
0.177016869,0.8813883732,#A7F432
0.2197284339,0.8120595434,#A7F432
0.167786338,0.8315998544,#A7F432
0.2480770746,0.8723888051,#A7F432
0.2435244586,0.8584514496,#A7F432
0.0742555037,0.7963007571,#AAF0D1
0.169800325,0.8803694682,#AAF0D1
0.236880119,0.8678341567,#A7F432
0.2373684703,0.8641135541,#A7F432
0.2068919318,0.8239243432,#A7F432
0.2097034108,0.8210584467,#A7F432
0.2243384568,0.8310808844,#A7F432
0.2256564258,0.8449345398,#A7F432
0.1043832615,0.8166821566,#AAF0D1
0.2621142273,0.8440389564,#A7F432
0.2014713103,0.8389957252,#A7F432
0.2350689636,0.7933140261,#A7F432
0.0983876978,0.7539088477,#AAF0D1
0.2122104384,0.8527690541,#A7F432
0.2390221719,0.8514907011,#A7F432
0.1965847967,0.8302272126,#A7F432
0.2121584781,0.8896161474,#A7F432
0.2730380418,0.8771812809,#A7F432
0.1884320056,0.8870644893,#A7F432
0.2054065188,0.8812919174,#A7F432
0.1418079794,0.8629290466,#AAF0D1
0.2492617061,0.8696275645,#A7F432
0.2749373025,0.827839655,#A7F432
0.2651952651,0.8606753747,#A7F432
0.3566881564,0.6447554035,#A7F432
0.1084908944,0.8180096609,#AAF0D1
0.3487579297,0.6381721179,#FF355E
0.16285133,0.8686997963,#A7F432
0.1801006737,0.883751232,#A7F432
0.2545058838,0.8714757872,#A7F432
0.1880915257,0.8743571975,#A7F432
0.1856670987,0.8842839674,#A7F432
0.2289970614,0.8116837426,#A7F432
0.2114515089,0.8095404888,#A7F432
0.2463811408,0.8608723493,#A7F432
0.22454257,0.873330905,#A7F432
0.2165623489,0.8130940606,#A7F432
0.1896067052,0.8566849569,#A7F432
0.19797392,0.8669227149,#A7F432
0.2211818668,0.8097958738,#A7F432
0.1547431887,0.8514192642,#A7F432
0.2750982222,0.8622294282,#A7F432
0.2204063647,0.8305943454,#A7F432
0.3589862068,0.6787714321,#FF355E
0.2297730877,0.880274096,#A7F432
0.1770856931,0.8698921838,#A7F432
0.2228817035,0.690652669,#FF355E
0.2169726433,0.8298369816,#A7F432
0.2138994403,0.8794072744,#A7F432
0.1562046603,0.782108977,#AAF0D1
0.1907121437,0.8794483488,#A7F432
0.192217333,0.8832548184,#A7F432
0.1952297506,0.8490130902,#A7F432
0.1805703846,0.8762967048,#A7F432
0.1942604458,0.8400333205,#A7F432
0.1821586697,0.8526566168,#A7F432
0.2494454021,0.867729427,#A7F432
0.1011977205,0.7725249858,#AAF0D1
0.28724625,0.7059850012,#A7F432
0.2284391577,0.8016290709,#A7F432
0.1831397996,0.880213888,#A7F432
0.2063460862,0.8641378097,#A7F432
0.2981401231,0.7054412831,#FF355E
0.1076396362,0.7985158664,#AAF0D1
0.2458425184,0.8744160017,#A7F432
0.1972266699,0.8662518338,#A7F432
0.2231788444,0.8919541596,#A7F432
0.2537447407,0.8899009345,#A7F432
0.2759667228,0.876938627,#A7F432
0.2073432643,0.8272081491,#A7F432
0.2589402784,0.8677563913,#A7F432
0.2753806837,0.7344849387,#A7F432
0.2509378635,0.8086786415,#A7F432
0.1829937339,0.8594343283,#A7F432
0.232042391,0.8917484924,#A7F432
0.2129693679,0.8849109915,#A7F432
0.198190732,0.7889794998,#A7F432
0.2227212498,0.8531947696,#A7F432
0.2752486567,0.8780321208,#A7F432
0.1802119049,0.8809809787,#A7F432
0.2293332016,0.8796257959,#A7F432
0.2167145309,0.876129083,#A7F432
0.1901594827,0.861556848,#A7F432
0.2666134559,0.884441493,#A7F432
0.2345915636,0.8371503343,#A7F432
0.2256833963,0.8543000834,#A7F432
0.2677198847,0.8074698784,#A7F432
0.260182171,0.8873307831,#A7F432
0.3026003523,0.6895405464,#FF355E
0.3007276543,0.7144224072,#A7F432
0.2150439947,0.8767277392,#A7F432
0.2226459015,0.8335995697,#A7F432
0.1131275382,0.7869497176,#AAF0D1
0.3210826179,0.7892542153,#FF355E
0.2148496386,0.8238398798,#A7F432
0.2170591468,0.8815841413,#A7F432
0.2245214829,0.8917898622,#A7F432
0.2958090442,0.643685291,#A7F432
0.2263739094,0.8865557633,#A7F432
0.210435865,0.8749157397,#A7F432
0.2560835671,0.8889842229,#A7F432
0.2097195756,0.8484265248,#A7F432
0.2339542923,0.8384464173,#A7F432
0.2594004943,0.8833936783,#A7F432
0.2506418295,0.8623314739,#A7F432
0.243771474,0.8106808931,#A7F432
0.2204737617,0.8878545304,#A7F432
0.2175434496,0.8891972284,#A7F432
0.2148711043,0.8907208455,#A7F432
0.2286330478,0.9261796847,#FF355E
0.2532472438,0.8583344074,#A7F432
0.2782641907,0.854653771,#A7F432
0.2076016679,0.8173941613,#A7F432
0.2289282081,0.8864212128,#A7F432
0.2454965045,0.8361277848,#A7F432
0.1631599755,0.8561139298,#AAF0D1
0.1792515418,0.8402423367,#A7F432
0.2400060978,0.8765524591,#A7F432
0.2770416666,0.8431656339,#A7F432
0.2442661166,0.8765045883,#A7F432
0.2710598503,0.8631088331,#A7F432
0.2747575675,0.8435649761,#A7F432
0.2383734541,0.8619141309,#A7F432
0.203346717,0.8931767127,#A7F432
0.2076522011,0.8936924322,#A7F432
